01:34.7,0,0,0,0,0,162,509,
01:34.7,0,0,0,0,0,166,508,
01:34.7,0,0,0,0,0,164,509,
01:34.7,0,0,0,0,0,161,509,
01:34.8,0,0,0,0,0,166,510,
01:34.8,0,0,0,0,0,165,510,
01:34.8,0,0,0,0,0,161,509,
01:34.8,0,0,0,0,0,165,509,
01:34.9,0,0,0,0,0,166,509,
01:34.9,0,0,0,0,0,161,509,
01:34.9,0,0,0,0,0,164,509,
01:34.9,0,0,0,0,0,166,509,
01:34.9,0,0,0,0,0,162,509,
01:35.0,0,0,0,0,0,163,508,
01:35.0,0,0,0,0,0,167,508,
01:35.0,0,0,0,0,0,162,509,
01:35.0,0,0,0,0,0,163,509,
01:35.1,0,0,0,0,0,167,509,
01:35.1,0,0,0,0,0,163,508,
01:35.1,0,0,0,0,0,162,509,
01:35.1,0,0,0,0,0,166,509,
01:35.1,0,0,0,0,0,165,510,
01:35.2,0,0,0,0,0,162,512,
01:35.2,0,0,0,0,0,166,513,
01:35.2,0,0,0,0,0,166,514,
01:35.2,0,0,0,0,0,162,514,
01:35.3,0,0,0,0,0,165,512,
01:35.3,0,0,0,0,0,167,512,
01:35.3,0,0,0,0,0,162,510,
01:35.3,0,0,0,0,0,164,509,
01:35.3,0,0,0,0,0,167,508,
01:35.4,0,0,0,0,0,163,508,
01:35.4,0,0,0,0,0,163,508,
01:35.4,0,0,0,0,0,167,508,
01:35.4,0,0,0,0,0,164,508,
01:35.5,0,0,0,0,0,163,509,
01:35.5,0,0,0,0,0,168,509,
01:35.5,0,0,0,0,0,165,510,
01:35.5,0,0,0,0,0,162,509,
01:35.5,0,0,0,0,0,167,510,
01:35.6,0,0,0,0,0,166,509,
01:35.6,0,0,0,0,0,162,509,
01:35.6,0,0,0,0,0,166,509,
01:35.6,0,0,0,0,0,167,509,
01:35.6,0,0,0,0,0,162,508,
01:35.7,0,0,0,0,0,165,509,
01:35.7,0,0,0,0,0,168,508,
01:35.7,0,0,0,0,0,163,509,
01:35.7,0,0,0,0,0,165,509,
01:35.8,0,0,0,0,0,168,509,
01:35.8,0,0,0,0,0,164,509,
01:35.8,0,0,0,0,0,164,509,
01:35.8,0,0,0,0,0,168,509,
01:35.8,0,0,0,0,0,165,510,
01:35.9,0,0,0,0,0,163,512,
01:35.9,0,0,0,0,0,168,513,
01:35.9,0,0,0,0,0,166,514,
01:35.9,0,0,0,0,0,163,514,
01:36.0,0,0,0,0,0,167,513,
01:36.0,0,0,0,0,0,167,512,
01:36.0,0,0,0,0,0,162,511,
01:36.0,0,0,0,0,0,166,510,
01:36.0,0,0,0,0,0,167,510,
01:36.1,0,0,0,0,0,163,509,
01:36.1,0,0,0,0,0,165,508,
01:36.1,0,0,0,0,0,168,509,
01:36.1,0,0,0,0,0,163,509,
01:36.2,0,0,0,0,0,164,509,
01:36.2,0,d,0,0,0,168,509,
01:36.2,0,d,0,0,0,164,510,
01:36.2,0,d,0,0,0,163,509,
01:36.2,0,d,0,0,0,168,509,
01:36.3,0,d,0,0,0,165,509,
01:36.3,0,d,0,0,0,162,509,
01:36.3,0,d,0,0,0,167,509,
01:36.3,0,d,0,0,0,166,509,
01:36.3,0,d,0,0,0,162,508,
01:36.4,0,d,w,0,0,166,508,
01:36.4,0,d,w,0,0,167,509,
01:36.4,0,d,w,0,0,162,509,
01:36.4,0,d,w,0,0,165,509,
01:36.5,0,d,w,0,0,167,509,
01:36.5,0,d,w,0,0,163,509,
01:36.5,0,d,w,0,0,164,510,
01:36.5,0,d,w,0,0,168,511,
01:36.5,0,d,w,0,0,163,512,
01:36.6,0,d,w,0,0,164,514,
01:36.6,0,d,w,0,0,168,513,
01:36.6,0,d,w,0,0,165,513,
01:36.6,0,d,w,0,0,163,512,
01:36.7,0,d,w,0,0,167,510,
01:36.7,0,d,w,0,0,166,510,
01:36.7,0,d,w,0,0,163,509,
01:36.7,0,d,w,0,0,167,509,
01:36.7,0,d,w,0,0,166,509,
01:36.8,0,d,w,0,0,162,509,
01:36.8,0,d,w,0,0,166,508,
01:36.8,0,d,w,0,0,167,509,
01:36.8,0,d,w,0,0,163,510,
01:36.9,0,d,w,0,0,165,510,
01:36.9,0,d,w,0,0,168,510,
01:36.9,0,d,w,0,0,164,510,
01:36.9,0,d,0,0,0,164,511,
01:36.9,0,d,0,0,0,168,511,
01:37.0,0,d,0,0,0,164,511,
01:37.0,0,d,0,0,0,163,510,
01:37.0,0,0,0,0,0,167,510,
01:37.0,0,0,0,0,0,165,509,
01:37.0,0,0,0,0,0,162,509,
01:37.1,0,0,0,0,0,167,509,
01:37.1,0,0,0,0,0,166,509,
01:37.1,0,0,0,0,0,162,508,
01:37.1,0,0,0,0,0,166,509,
01:37.2,0,0,0,0,0,166,508,
01:37.2,0,0,0,0,0,162,509,
01:37.2,0,0,0,0,0,165,511,
01:37.2,0,0,0,0,0,167,512,
01:37.2,0,0,0,0,0,162,514,
01:37.3,0,0,0,0,0,164,514,
01:37.3,0,0,0,0,0,168,515,
01:37.3,0,0,0,0,0,163,514,
01:37.3,0,0,0,0,0,163,513,
01:37.4,0,0,0,0,0,168,512,
01:37.4,0,0,0,0,0,164,511,
01:37.4,0,0,0,0,0,163,511,
01:37.4,0,0,0,0,0,168,511,
01:37.4,0,0,0,0,0,165,510,
01:37.5,0,d,0,0,0,162,510,
01:37.5,0,d,0,0,0,167,510,
01:37.5,0,d,0,0,0,166,509,
01:37.5,0,d,0,0,0,162,509,
01:37.6,0,d,0,0,0,166,509,
01:37.6,0,d,w,0,0,167,509,
01:37.6,0,d,w,0,0,163,509,
01:37.6,0,d,w,0,0,165,509,
01:37.6,0,d,w,0,0,168,509,
01:37.7,0,d,w,0,0,164,508,
01:37.7,0,d,w,0,0,165,508,
01:37.7,0,d,w,0,0,169,508,
01:37.7,0,d,w,0,0,165,508,
01:37.8,0,d,w,0,0,164,508,
01:37.8,0,d,w,0,0,169,508,
01:37.8,0,d,w,0,0,166,508,
01:37.8,0,d,w,0,0,164,508,
01:37.8,0,d,w,0,0,169,509,
01:37.9,0,d,w,0,0,168,508,
01:37.9,0,d,w,0,0,164,509,
01:37.9,0,d,w,0,0,169,511,
01:37.9,0,d,w,0,0,169,512,
01:37.9,0,d,w,0,0,165,514,
01:38.0,0,d,w,0,0,168,514,
01:38.0,0,d,w,0,0,170,513,
01:38.0,0,d,w,0,0,165,512,
01:38.0,0,d,w,0,0,167,511,
01:38.1,0,d,w,0,0,171,510,
01:38.1,0,d,w,0,0,166,509,
01:38.1,0,d,w,0,0,167,509,
01:38.1,0,d,w,0,0,171,508,
01:38.1,0,d,w,0,0,167,509,
01:38.2,0,d,w,0,0,166,509,
01:38.2,0,d,w,0,0,170,509,
01:38.2,0,d,w,0,0,168,510,
01:38.2,0,d,w,0,0,165,510,
01:38.3,0,d,w,0,0,169,511,
01:38.3,0,d,w,0,0,168,511,
01:38.3,0,d,w,0,0,164,511,
01:38.3,0,0,w,0,0,168,511,
01:38.3,0,0,w,0,0,169,511,
01:38.4,0,0,w,0,0,165,510,
01:38.4,0,0,w,0,0,167,510,
01:38.4,0,0,0,0,0,170,510,
01:38.4,0,0,0,0,0,165,510,
01:38.5,0,0,0,0,0,166,510,
01:38.5,0,0,0,0,0,170,510,
01:38.5,0,0,0,0,0,166,511,
01:38.5,0,0,0,0,0,165,511,
01:38.5,0,0,0,0,0,170,510,
01:38.6,0,0,0,0,0,166,511,
01:38.6,0,0,0,0,0,165,512,
01:38.6,0,0,0,0,0,169,514,
01:38.6,0,0,0,0,0,168,517,
01:38.6,0,0,0,0,0,164,519,
01:38.7,0,0,0,0,0,168,520,
01:38.7,0,0,0,0,0,168,519,
01:38.7,0,0,0,0,0,164,517,
01:38.7,0,0,0,0,0,168,516,
01:38.8,0,0,0,0,0,169,514,
01:38.8,0,0,0,0,0,164,512,
01:38.8,0,0,0,0,0,166,511,
01:38.8,0,0,0,0,0,170,509,
01:38.8,0,0,0,0,0,165,509,
01:38.9,0,0,0,0,0,166,508,
01:38.9,0,0,0,0,0,170,508,
01:38.9,0,0,0,0,0,166,509,
01:38.9,0,0,0,0,0,165,509,
01:39.0,0,0,0,0,0,170,509,
01:39.0,0,0,0,0,0,167,509,
01:39.0,0,0,0,0,0,165,509,
01:39.0,0,0,0,0,0,169,508,
01:39.0,0,0,0,0,0,168,508,
01:39.1,0,0,0,0,0,164,508,
01:39.1,0,0,0,0,0,169,508,
01:39.1,0,0,0,0,0,169,508,
01:39.1,0,0,0,0,0,165,508,
01:39.2,0,0,0,e,0,168,507,
01:39.2,0,0,0,e,0,170,507,
01:39.2,0,0,0,e,0,165,507,
01:39.2,0,0,0,e,0,167,507,
01:39.2,0,0,0,e,0,171,508,
01:39.3,0,0,0,e,0,166,509,
01:39.3,0,0,0,e,0,166,512,
01:39.3,0,0,0,0,0,171,515,
01:39.3,0,0,0,0,0,167,516,
01:39.4,0,0,0,0,0,165,515,
01:39.4,0,0,0,0,0,170,515,
01:39.4,0,0,0,0,0,168,513,
01:39.4,0,0,0,0,0,165,511,
01:39.4,0,0,0,0,0,169,510,
01:39.5,0,0,0,0,0,169,509,
01:39.5,0,0,0,0,0,165,509,
01:39.5,0,0,0,0,0,169,508,
01:39.5,0,0,0,0,0,170,508,
01:39.5,0,0,0,0,0,165,508,
01:39.6,0,0,0,0,0,167,508,
01:39.6,0,0,0,0,0,171,508,
01:39.6,0,0,0,0,0,166,509,
01:39.6,0,0,0,0,0,167,508,
01:39.7,0,0,0,0,0,171,509,
01:39.7,0,0,0,e,0,167,508,
01:39.7,0,0,0,e,0,166,508,
01:39.7,0,0,0,e,0,171,508,
01:39.7,0,0,0,e,0,168,508,
01:39.8,0,0,0,e,0,165,508,
01:39.8,0,0,0,e,0,171,508,
01:39.8,0,0,0,e,0,169,508,
01:39.8,0,0,0,e,0,165,508,
01:39.9,0,0,0,e,0,169,508,
01:39.9,0,0,0,0,0,170,509,
01:39.9,0,0,0,0,0,165,509,
01:39.9,0,0,0,0,0,168,511,
01:39.9,0,0,0,0,0,170,513,
01:40.0,0,0,0,0,0,166,515,
01:40.0,0,0,0,0,0,167,516,
01:40.0,0,0,0,0,0,171,515,
01:40.0,0,0,0,0,0,166,514,
01:40.1,0,0,0,0,0,166,512,
01:40.1,0,0,0,0,0,171,511,
01:40.1,0,0,0,0,0,167,510,
01:40.1,0,0,0,0,0,166,509,
01:40.1,0,0,0,0,0,171,508,
01:40.2,0,0,0,0,0,168,507,
01:40.2,0,0,0,0,0,165,508,
01:40.2,0,0,0,0,0,170,509,
01:40.2,0,0,0,0,0,169,509,
01:40.2,0,0,0,0,0,165,509,
01:40.3,0,0,0,0,0,169,509,
01:40.3,0,0,0,0,0,170,509,
01:40.3,0,0,0,0,0,165,509,
01:40.3,0,0,0,0,0,168,509,
01:40.4,0,0,0,0,0,171,509,
01:40.4,0,0,0,0,0,166,508,
01:40.4,0,0,0,0,0,167,509,
01:40.4,0,0,0,0,0,171,508,
01:40.4,0,d,0,0,0,166,508,
01:40.5,0,d,0,0,0,166,508,
01:40.5,0,d,0,0,0,170,508,
01:40.5,0,d,0,0,0,167,508,
01:40.5,0,d,0,0,0,165,509,
01:40.6,0,d,0,0,0,170,511,
01:40.6,0,d,0,0,0,168,513,
01:40.6,0,d,0,0,0,164,515,
01:40.6,0,d,0,0,0,169,517,
01:40.6,0,d,0,0,0,169,516,
01:40.7,0,d,0,0,0,164,514,
01:40.7,0,d,0,0,0,168,513,
01:40.7,0,d,0,0,0,170,512,
01:40.7,0,d,0,0,0,165,510,
01:40.8,0,d,0,0,0,167,510,
01:40.8,0,d,0,0,0,170,508,
01:40.8,0,d,0,0,0,165,508,
01:40.8,0,d,0,0,0,166,508,
01:40.8,0,d,0,0,0,170,508,
01:40.9,0,d,0,0,0,166,508,
01:40.9,0,d,0,0,0,165,508,
01:40.9,0,d,0,0,0,169,509,
01:40.9,0,d,w,0,0,167,508,
01:41.0,0,d,w,0,0,164,508,
01:41.0,0,d,w,0,0,169,508,
01:41.0,0,d,w,0,0,167,508,
01:41.0,0,d,w,0,0,163,508,
01:41.0,0,d,w,0,0,167,508,
01:41.1,0,d,w,0,0,168,508,
01:41.1,0,d,w,0,0,163,507,
01:41.1,0,d,w,0,0,166,508,
01:41.1,0,d,w,0,0,168,508,
01:41.1,0,d,w,0,0,164,508,
01:41.2,0,d,w,0,0,165,508,
01:41.2,0,d,w,0,0,168,508,
01:41.2,0,d,w,0,0,164,509,
01:41.2,0,d,w,0,0,163,511,
01:41.3,0,d,w,0,0,168,513,
01:41.3,0,d,w,0,0,164,515,
01:41.3,0,d,w,0,0,162,515,
01:41.3,0,d,w,0,0,167,515,
01:41.3,0,d,w,0,0,165,514,
01:41.4,0,d,w,0,0,161,512,
01:41.4,0,d,w,0,0,166,512,
01:41.4,0,d,w,0,0,165,511,
01:41.4,0,d,w,0,0,161,510,
01:41.5,0,d,0,0,0,164,509,
01:41.5,0,d,0,0,0,165,508,
01:41.5,0,d,0,0,0,161,508,
01:41.5,0,d,0,0,0,163,509,
01:41.5,0,d,0,0,0,165,509,
01:41.6,0,d,0,0,0,161,509,
01:41.6,0,d,0,0,0,161,510,
01:41.6,0,d,0,0,0,165,509,
01:41.6,0,0,0,0,0,161,510,
01:41.7,0,0,0,0,0,160,509,
01:41.7,0,0,0,0,0,164,509,
01:41.7,0,0,0,0,0,161,508,
01:41.7,0,0,0,0,0,159,508,
01:41.7,0,0,0,0,0,163,508,
01:41.8,0,0,0,0,0,162,508,
01:41.8,0,0,0,0,0,158,507,
01:41.8,0,0,0,0,0,162,507,
01:41.8,0,0,0,0,0,162,507,
01:41.8,0,0,0,0,0,158,507,
01:41.9,0,0,0,0,0,160,508,
01:41.9,0,0,0,0,0,162,508,
01:41.9,0,0,0,0,0,157,509,
01:41.9,0,0,0,0,0,159,510,
01:42.0,0,0,0,0,0,162,513,
01:42.0,0,0,0,0,0,157,515,
01:42.0,0,0,0,0,0,158,518,
01:42.0,0,0,0,0,0,161,518,
01:42.0,0,0,0,0,0,158,518,
01:42.1,0,0,0,0,0,156,516,
01:42.1,0,d,0,0,0,160,514,
01:42.1,0,d,w,0,0,158,512,
01:42.1,0,d,w,0,0,155,511,
01:42.2,0,d,w,0,0,159,510,
01:42.2,0,d,w,0,0,158,509,
01:42.2,0,d,w,0,0,154,508,
01:42.2,0,d,w,0,0,158,508,
01:42.2,0,d,w,0,0,159,508,
01:42.3,0,d,w,0,0,154,508,
01:42.3,0,d,w,0,0,157,508,
01:42.3,0,d,w,0,0,159,508,
01:42.3,0,d,w,0,0,154,508,
01:42.4,0,d,w,0,0,155,508,
01:42.4,0,d,w,0,0,159,508,
01:42.4,0,d,w,0,0,155,508,
01:42.4,0,d,w,0,0,154,508,
01:42.4,0,d,w,0,0,159,508,
01:42.5,0,d,w,0,0,155,507,
01:42.5,0,d,w,0,0,153,508,
01:42.5,0,d,w,0,0,158,508,
01:42.5,0,d,w,0,0,156,508,
01:42.5,0,d,w,0,0,153,507,
01:42.6,0,d,w,0,0,157,508,
01:42.6,0,d,w,0,0,157,508,
01:42.6,0,d,w,0,0,152,509,
01:42.6,0,d,w,0,0,156,510,
01:42.7,0,d,w,0,0,157,512,
01:42.7,0,d,w,0,0,153,515,
01:42.7,0,d,0,0,0,155,517,
01:42.7,0,d,0,0,0,158,519,
01:42.7,0,d,0,0,0,153,520,
01:42.8,0,d,0,0,0,154,519,
01:42.8,0,0,0,0,0,158,518,
01:42.8,0,0,0,0,0,154,516,
01:42.8,0,0,0,0,0,153,515,
01:42.9,0,0,0,0,0,157,512,
01:42.9,0,0,0,0,0,155,510,
01:42.9,0,0,0,0,0,152,510,
01:42.9,0,0,0,0,0,157,509,
01:42.9,0,0,0,0,0,156,508,
01:43.0,0,0,0,0,0,152,507,
01:43.0,0,0,0,0,0,156,507,
01:43.0,0,0,0,0,0,156,507,
01:43.0,0,0,0,0,0,152,507,
01:43.1,0,0,0,0,0,155,507,
01:43.1,0,0,0,0,0,157,507,
01:43.1,0,0,0,0,0,152,508,
01:43.1,0,0,0,0,0,154,508,
01:43.1,0,0,0,0,0,158,507,
01:43.2,0,0,0,0,0,153,507,
01:43.2,0,0,0,0,0,153,508,
01:43.2,0,0,0,0,0,158,508,
01:43.2,0,0,0,0,0,154,508,
01:43.3,0,0,0,0,0,152,508,
01:43.3,0,0,0,0,0,157,509,
01:43.3,0,0,0,0,0,155,509,
01:43.3,0,0,0,0,0,152,510,
01:43.3,0,d,0,0,0,157,512,
01:43.4,0,d,0,0,0,156,515,
01:43.4,0,d,0,0,0,152,517,
01:43.4,0,d,0,0,0,156,519,
01:43.4,0,d,0,0,0,157,518,
01:43.5,0,d,0,0,0,152,516,
01:43.5,0,d,0,0,0,155,514,
01:43.5,0,d,0,0,0,157,511,
01:43.5,0,0,0,0,0,153,510,
01:43.5,0,0,0,0,0,154,509,
01:43.6,0,0,0,0,0,158,508,
01:43.6,0,0,0,0,0,153,507,
01:43.6,0,0,0,0,0,154,506,
01:43.6,0,0,0,0,0,158,507,
01:43.6,0,0,0,0,0,154,508,
01:43.7,0,0,0,0,0,153,508,
01:43.7,0,0,0,0,0,157,508,
01:43.7,0,0,0,0,0,155,509,
01:43.7,0,0,0,0,0,152,508,
01:43.8,0,0,0,0,0,157,507,
01:43.8,0,0,0,0,0,157,508,
01:43.8,0,0,0,0,0,153,508,
01:43.8,0,0,0,0,0,156,509,
01:43.8,0,d,0,0,0,158,509,
01:43.9,0,d,0,0,0,153,509,
01:43.9,0,d,w,0,0,155,508,
01:43.9,0,d,w,0,0,158,508,
01:43.9,0,d,w,0,0,154,508,
01:44.0,0,d,w,0,0,155,509,
01:44.0,0,d,w,0,0,159,508,
01:44.0,0,d,w,0,0,155,508,
01:44.0,0,d,w,0,0,154,511,
01:44.0,0,d,w,0,0,158,513,
01:44.1,0,d,w,0,0,155,515,
01:44.1,0,d,w,0,0,153,516,
01:44.1,0,d,w,0,0,158,516,
01:44.1,0,d,w,0,0,157,515,
01:44.2,0,d,w,0,0,153,513,
01:44.2,0,d,w,0,0,157,511,
01:44.2,0,d,w,0,0,158,510,
01:44.2,0,d,w,0,0,153,508,
01:44.2,0,d,w,0,0,156,507,
01:44.3,0,d,w,0,0,158,506,
01:44.3,0,d,0,0,0,154,507,
01:44.3,0,d,0,0,0,155,506,
01:44.3,0,d,0,0,0,159,507,
01:44.4,0,d,0,0,0,154,508,
01:44.4,0,0,0,0,0,155,508,
01:44.4,0,0,0,0,0,159,508,
01:44.4,0,0,0,0,0,155,508,
01:44.4,0,0,0,0,0,154,508,
01:44.5,0,0,0,0,0,158,508,
01:44.5,0,0,0,0,0,156,508,
01:44.5,0,0,0,0,0,153,508,
01:44.5,0,0,0,0,0,158,507,
01:44.5,0,0,0,0,0,157,507,
01:44.6,0,0,0,0,0,153,507,
01:44.6,0,0,0,0,0,157,507,
01:44.6,0,0,0,0,0,158,508,
01:44.6,0,0,0,0,0,153,507,
01:44.7,0,0,0,0,0,156,508,
01:44.7,0,0,0,0,0,158,508,
01:44.7,0,0,0,0,0,154,508,
01:44.7,0,0,0,0,0,155,509,
01:44.7,0,0,0,0,0,159,512,
01:44.8,0,0,0,0,0,155,514,
01:44.8,0,0,0,0,0,155,516,
01:44.8,0,0,0,0,0,159,516,
01:44.8,0,0,0,0,0,156,515,
01:44.9,0,0,0,0,0,154,513,
01:44.9,0,0,0,0,0,159,510,
01:44.9,0,0,0,0,0,157,509,
01:44.9,0,0,0,0,0,154,507,
01:44.9,0,0,0,0,0,158,506,
01:45.0,0,0,0,0,0,158,506,
01:45.0,0,0,0,0,0,155,506,
01:45.0,0,0,0,0,0,158,506,
01:45.0,0,0,0,0,0,160,507,
01:45.1,0,0,0,0,0,156,507,
01:45.1,0,0,0,0,0,158,508,
01:45.1,0,0,0,0,0,161,508,
01:45.1,0,0,0,0,0,156,509,
01:45.1,0,d,0,0,0,157,508,
01:45.2,0,d,0,0,0,161,508,
01:45.2,0,d,w,0,0,157,508,
01:45.2,0,d,w,0,0,157,508,
01:45.2,0,d,w,0,0,161,508,
01:45.2,0,d,w,0,0,158,508,
01:45.3,0,d,w,0,0,156,508,
01:45.3,0,d,w,0,0,161,508,
01:45.3,0,d,w,0,0,160,508,
01:45.3,0,d,w,0,0,156,507,
01:45.4,0,d,w,0,0,160,508,
01:45.4,0,d,w,0,0,161,508,
01:45.4,0,d,w,0,0,156,509,
01:45.4,0,d,w,0,0,160,508,
01:45.4,0,d,w,0,0,162,509,
01:45.5,0,d,w,0,0,157,511,
01:45.5,0,d,w,0,0,159,513,
01:45.5,0,d,w,0,0,162,515,
01:45.5,0,d,w,0,0,158,515,
01:45.6,0,d,w,0,0,158,514,
01:45.6,0,d,w,0,0,162,513,
01:45.6,0,d,w,0,0,158,512,
01:45.6,0,d,w,0,0,157,511,
01:45.6,0,d,w,0,0,162,510,
01:45.7,0,d,w,0,0,159,510,
01:45.7,0,d,w,0,0,157,509,
01:45.7,0,d,w,0,0,161,509,
01:45.7,0,d,0,0,0,160,509,
01:45.8,0,d,0,0,0,156,510,
01:45.8,0,0,0,0,0,160,510,
01:45.8,0,0,0,0,0,161,510,
01:45.8,0,0,0,0,0,156,511,
01:45.8,0,0,0,0,0,159,510,
01:45.9,0,0,0,0,0,161,510,
01:45.9,0,0,0,0,0,156,509,
01:45.9,0,0,0,0,0,158,508,
01:45.9,0,0,0,0,0,161,508,
01:46.0,0,0,0,0,0,157,507,
01:46.0,0,0,0,0,0,157,507,
01:46.0,0,0,0,0,0,161,507,
01:46.0,0,0,0,0,0,158,507,
01:46.0,0,0,0,0,0,156,508,
01:46.1,0,0,0,0,0,161,507,
01:46.1,0,0,0,0,0,159,508,
01:46.1,0,0,0,0,0,156,508,
01:46.1,0,0,0,0,0,160,508,
01:46.1,0,0,0,0,0,160,511,
01:46.2,0,0,0,0,0,156,513,
01:46.2,0,0,0,0,0,159,516,
01:46.2,0,0,0,0,0,161,516,
01:46.2,0,0,0,0,0,156,517,
01:46.3,0,d,0,0,0,158,516,
01:46.3,0,d,0,0,0,161,515,
01:46.3,0,d,0,0,0,156,514,
01:46.3,0,d,0,0,0,158,512,
01:46.3,0,d,0,0,0,161,511,
01:46.4,0,d,0,0,0,157,510,
01:46.4,0,0,0,0,0,157,509,
01:46.4,0,0,0,0,0,161,509,
01:46.4,0,0,0,0,0,158,509,
01:46.5,0,0,0,0,0,156,508,
01:46.5,0,0,0,0,0,161,509,
01:46.5,0,0,0,0,0,159,509,
01:46.5,0,0,0,0,0,156,509,
01:46.5,0,0,0,0,0,160,508,
01:46.6,0,0,0,0,0,160,507,
01:46.6,0,0,0,0,0,156,507,
01:46.6,0,0,0,0,0,159,508,
01:46.6,0,0,0,0,0,161,508,
01:46.7,0,0,0,0,0,156,508,
01:46.7,0,0,0,0,0,158,509,
01:46.7,0,0,0,0,0,161,509,
01:46.7,0,d,0,0,0,157,509,
01:46.7,0,d,0,0,0,158,509,
01:46.8,0,d,0,0,0,162,509,
01:46.8,0,d,w,0,0,157,510,
01:46.8,0,d,w,0,0,157,509,
01:46.8,0,d,w,0,0,161,510,
01:46.8,0,d,w,0,0,159,512,
01:46.9,0,d,w,0,0,156,514,
01:46.9,0,d,w,0,0,161,516,
01:46.9,0,d,w,0,0,159,515,
01:46.9,0,d,w,0,0,156,515,
01:47.0,0,d,w,0,0,160,513,
01:47.0,0,d,w,0,0,161,512,
01:47.0,0,d,w,0,0,156,511,
01:47.0,0,d,w,0,0,159,510,
01:47.0,0,d,w,0,0,161,508,
01:47.1,0,d,w,0,0,157,508,
01:47.1,0,d,w,0,0,159,507,
01:47.1,0,d,w,0,0,162,508,
01:47.1,0,d,w,0,0,157,508,
01:47.2,0,d,w,0,0,158,508,
01:47.2,0,d,w,0,0,162,508,
01:47.2,0,d,w,0,0,158,508,
01:47.2,0,d,w,0,0,157,509,
01:47.2,0,d,w,0,0,161,508,
01:47.3,0,d,w,0,0,159,508,
01:47.3,0,d,w,0,0,156,508,
01:47.3,0,d,w,0,0,161,508,
01:47.3,0,d,w,0,0,160,508,
01:47.4,0,d,w,0,0,156,507,
01:47.4,0,d,w,0,0,160,507,
01:47.4,0,d,w,0,0,161,507,
01:47.4,0,d,w,0,0,157,507,
01:47.4,0,d,w,0,0,159,508,
01:47.5,0,d,w,0,0,162,508,
01:47.5,0,d,w,0,0,157,508,
01:47.5,0,d,w,0,0,158,509,
01:47.5,0,d,0,0,0,162,511,
01:47.5,0,d,0,0,0,158,513,
01:47.6,0,d,0,0,0,158,516,
01:47.6,0,0,0,0,0,162,518,
01:47.6,0,0,0,0,0,159,521,
01:47.6,0,0,0,0,0,157,521,
01:47.7,0,0,0,0,0,162,519,
01:47.7,0,0,0,0,0,160,517,
01:47.7,0,0,0,0,0,157,515,
01:47.7,0,0,0,0,0,161,513,
01:47.7,0,0,0,0,0,161,511,
01:47.8,0,0,0,0,0,156,509,
01:47.8,0,0,0,0,0,160,509,
01:47.8,0,0,0,0,0,162,508,
01:47.8,0,0,0,0,0,157,508,
01:47.9,0,0,0,0,0,159,508,
01:47.9,0,0,0,0,0,162,508,
01:47.9,0,0,0,0,0,157,507,
01:47.9,0,0,0,0,0,158,508,
01:47.9,0,0,0,0,0,162,508,
01:48.0,0,0,0,0,0,158,508,
01:48.0,0,0,0,0,0,158,507,
01:48.0,0,0,0,0,0,162,507,
01:48.0,0,0,0,0,0,159,507,
01:48.1,0,0,0,0,0,157,508,
01:48.1,0,0,0,0,0,162,508,
01:48.1,0,0,0,0,0,160,509,
01:48.1,0,d,0,0,0,157,509,
01:48.1,0,d,0,0,0,161,509,
01:48.2,0,d,0,0,0,161,508,
01:48.2,0,d,w,0,0,157,508,
01:48.2,0,d,w,0,0,160,508,
01:48.2,0,d,w,0,0,162,509,
01:48.2,0,d,w,0,0,157,509,
01:48.3,0,d,w,0,0,159,513,
01:48.3,0,d,w,0,0,162,514,
01:48.3,0,d,w,0,0,158,515,
01:48.3,0,d,w,0,0,159,515,
01:48.4,0,d,w,0,0,163,513,
01:48.4,0,d,w,0,0,159,512,
01:48.4,0,d,w,0,0,158,510,
01:48.4,0,d,w,0,0,162,509,
01:48.4,0,d,w,0,0,160,508,
01:48.5,0,d,w,0,0,157,507,
01:48.5,0,d,w,0,0,162,507,
01:48.5,0,d,w,0,0,160,506,
01:48.5,0,d,w,0,0,157,507,
01:48.6,0,d,w,0,0,161,507,
01:48.6,0,d,w,0,0,161,508,
01:48.6,0,d,w,0,0,157,508,
01:48.6,0,d,w,0,0,160,507,
01:48.6,0,d,w,0,0,162,507,
01:48.7,0,d,w,0,0,158,508,
01:48.7,0,d,w,0,0,159,507,
01:48.7,0,d,w,0,0,163,507,
01:48.7,0,d,w,0,0,158,507,
01:48.8,0,d,w,0,0,159,507,
01:48.8,0,d,w,0,0,163,507,
01:48.8,0,d,w,0,0,159,507,
01:48.8,0,d,w,0,0,158,508,
01:48.8,0,d,w,0,0,163,507,
01:48.9,0,d,w,0,0,161,508,
01:48.9,0,d,w,0,0,158,507,
01:48.9,0,d,w,0,0,162,508,
01:48.9,0,d,w,0,0,162,508,
01:48.9,0,d,w,0,0,158,509,
01:49.0,0,d,0,0,0,162,511,
01:49.0,0,d,0,0,0,163,513,
01:49.0,0,d,0,0,0,158,515,
01:49.0,0,0,0,0,0,160,517,
01:49.1,0,0,0,0,0,163,517,
01:49.1,0,0,0,0,0,158,516,
01:49.1,0,0,0,0,0,159,515,
01:49.1,0,0,0,0,0,163,513,
01:49.1,0,0,0,0,0,159,512,
01:49.2,0,0,0,0,0,158,510,
01:49.2,0,0,0,0,0,163,509,
01:49.2,0,0,0,0,0,159,508,
01:49.2,0,0,0,0,0,157,508,
01:49.3,0,0,0,0,0,162,508,
