00:50.9,0,0,0,0,0,39,510,
00:50.9,0,0,0,0,0,40,509,
00:50.9,0,0,0,0,0,39,510,
00:50.9,0,0,0,0,0,38,509,
00:51.0,0,0,0,0,0,39,510,
00:51.0,0,0,0,0,0,39,510,
00:51.0,0,0,0,0,0,38,510,
00:51.0,0,0,0,0,0,38,509,
00:51.0,0,0,0,0,0,39,509,
00:51.1,0,0,0,0,0,37,509,
00:51.1,0,0,0,0,0,38,509,
00:51.1,0,0,0,0,0,39,508,
00:51.1,0,d,0,0,0,38,509,
00:51.2,0,d,0,0,0,37,509,
00:51.2,0,d,0,0,0,39,509,
00:51.2,0,d,0,0,0,37,508,
00:51.2,0,d,0,0,0,37,509,
00:51.2,0,d,0,0,0,38,509,
00:51.3,0,d,0,0,0,38,509,
00:51.3,0,d,0,0,0,37,509,
00:51.3,0,d,0,0,0,38,509,
00:51.3,0,d,0,0,0,38,509,
00:51.3,0,d,0,0,0,37,509,
00:51.4,0,d,0,0,0,38,509,
00:51.4,0,d,0,0,0,38,509,
00:51.4,0,d,0,0,0,37,509,
00:51.4,0,d,0,0,0,38,509,
00:51.5,0,d,w,0,0,39,509,
00:51.5,0,d,w,0,0,37,509,
00:51.5,0,d,w,0,0,37,509,
00:51.5,0,d,w,0,0,39,509,
00:51.5,0,d,w,0,0,38,509,
00:51.6,0,d,w,0,0,37,509,
00:51.6,0,d,w,0,0,39,510,
00:51.6,0,d,w,0,0,38,509,
00:51.6,0,d,w,0,0,37,509,
00:51.7,0,d,w,0,0,38,508,
00:51.7,0,d,w,0,0,38,509,
00:51.7,0,d,w,0,0,37,509,
00:51.7,0,d,w,0,0,38,509,
00:51.7,0,d,w,0,0,39,509,
00:51.8,0,d,w,0,0,38,509,
00:51.8,0,d,w,0,0,38,509,
00:51.8,0,d,w,0,0,39,509,
00:51.8,0,d,w,0,0,38,509,
00:51.9,0,d,w,0,0,38,509,
00:51.9,0,d,w,0,0,39,509,
00:51.9,0,d,w,0,0,38,509,
00:51.9,0,d,w,0,0,37,509,
00:51.9,0,d,w,0,0,39,509,
00:52.0,0,d,w,0,0,38,509,
00:52.0,0,d,w,0,0,37,510,
00:52.0,0,d,w,0,0,38,509,
00:52.0,0,d,w,0,0,39,509,
00:52.0,0,d,w,0,0,37,508,
00:52.1,0,d,w,0,0,38,509,
00:52.1,0,d,w,0,0,39,509,
00:52.1,0,d,w,0,0,37,509,
00:52.1,0,d,w,0,0,38,509,
00:52.2,0,d,w,0,0,39,509,
00:52.2,0,d,w,0,0,38,509,
00:52.2,0,d,w,0,0,37,509,
00:52.2,0,d,w,0,0,39,509,
00:52.2,0,d,w,0,0,38,509,
00:52.3,0,d,w,0,0,37,509,
00:52.3,0,d,w,0,0,39,509,
00:52.3,0,d,w,0,0,38,510,
00:52.3,0,d,w,0,0,37,509,
00:52.4,0,d,w,0,0,39,509,
00:52.4,0,d,w,0,0,39,509,
00:52.4,0,d,w,0,0,37,509,
00:52.4,0,d,w,0,0,38,509,
00:52.4,0,d,w,0,0,39,510,
00:52.5,0,d,0,0,0,38,509,
00:52.5,0,d,0,0,0,38,509,
00:52.5,0,d,0,0,0,39,509,
00:52.5,0,d,0,0,0,38,509,
00:52.6,0,d,0,0,0,38,510,
00:52.6,0,d,0,0,0,40,509,
00:52.6,0,d,0,0,0,38,510,
00:52.6,0,d,0,0,0,37,510,
00:52.6,0,0,0,0,0,39,510,
00:52.7,0,0,0,0,0,39,509,
00:52.7,0,0,0,0,0,37,509,
00:52.7,0,0,0,0,0,39,509,
00:52.7,0,0,0,0,0,39,509,
00:52.7,0,0,0,0,0,37,509,
00:52.8,0,0,0,0,0,38,509,
00:52.8,0,0,0,0,0,39,510,
00:52.8,0,0,0,0,0,38,509,
00:52.8,0,0,0,0,0,38,509,
00:52.9,0,0,0,0,0,39,510,
00:52.9,0,0,0,0,0,38,509,
00:52.9,0,0,0,0,0,38,510,
00:52.9,0,0,0,0,0,39,510,
00:52.9,0,0,0,0,0,38,509,
00:53.0,0,0,0,0,0,37,510,
00:53.0,0,0,0,0,0,39,509,
00:53.0,0,0,0,0,0,39,509,
00:53.0,a,0,0,0,0,38,509,
00:53.1,a,0,0,0,0,39,510,
00:53.1,a,0,0,0,0,39,509,
00:53.1,a,0,0,0,0,37,509,
00:53.1,0,0,0,0,0,38,510,
00:53.1,0,0,0,0,0,39,509,
00:53.2,0,0,0,0,0,38,509,
00:53.2,0,0,0,0,0,38,509,
00:53.2,0,0,0,0,0,39,509,
00:53.2,0,0,0,0,0,38,509,
00:53.3,0,0,0,0,0,38,510,
00:53.3,0,0,0,e,0,39,509,
00:53.3,0,0,0,e,0,38,509,
00:53.3,0,0,0,e,0,38,510,
00:53.3,0,0,0,e,0,39,509,
00:53.4,0,0,0,e,0,38,509,
00:53.4,0,0,0,e,0,37,509,
00:53.4,0,0,0,e,0,39,509,
00:53.4,0,0,0,e,0,39,509,
00:53.4,0,0,0,e,0,38,509,
00:53.5,0,0,0,e,0,39,509,
00:53.5,0,0,0,e,0,39,509,
00:53.5,0,0,0,e,0,38,509,
00:53.5,0,0,0,e,0,38,509,
00:53.6,0,0,0,e,0,40,509,
00:53.6,0,0,0,e,0,38,509,
00:53.6,0,0,0,e,0,38,509,
00:53.6,0,0,0,e,0,39,509,
00:53.6,0,0,0,e,0,39,509,
00:53.7,0,0,0,0,0,38,509,
00:53.7,0,0,0,0,0,40,509,
00:53.7,0,0,0,0,0,39,509,
00:53.7,0,0,0,0,0,38,509,
00:53.8,0,0,0,0,0,39,509,
00:53.8,0,0,0,0,0,39,509,
00:53.8,0,0,0,0,0,38,509,
00:53.8,0,0,0,0,0,39,509,
00:53.8,0,0,0,0,0,39,509,
00:53.9,0,0,0,0,0,38,509,
00:53.9,0,0,0,0,0,39,509,
00:53.9,0,0,0,0,0,40,509,
00:53.9,0,0,0,0,0,38,509,
00:53.9,0,0,0,0,0,38,509,
00:54.0,0,0,0,0,0,40,509,
00:54.0,0,0,0,0,0,39,509,
00:54.0,0,0,0,0,0,38,509,
00:54.0,0,0,0,0,0,39,510,
00:54.1,0,0,0,0,0,39,509,
00:54.1,0,0,0,0,0,38,509,
00:54.1,0,0,0,0,0,39,509,
00:54.1,0,0,0,0,0,39,509,
00:54.1,0,0,0,0,0,38,510,
00:54.2,0,0,0,0,0,39,509,
00:54.2,0,0,0,0,0,40,509,
00:54.2,0,0,0,0,0,38,509,
00:54.2,0,0,0,0,0,38,509,
00:54.3,0,0,0,0,0,40,509,
00:54.3,0,0,0,0,0,39,510,
00:54.3,0,0,0,0,0,38,510,
00:54.3,0,0,0,0,0,40,509,
00:54.3,0,0,0,0,0,39,509,
00:54.4,0,0,0,0,0,38,509,
00:54.4,0,0,0,0,0,40,509,
00:54.4,0,0,0,0,0,40,509,
00:54.4,0,0,0,0,0,38,509,
00:54.5,0,0,0,0,0,39,509,
00:54.5,0,0,0,0,0,40,510,
00:54.5,0,0,0,0,0,38,509,
00:54.5,0,0,0,0,0,39,509,
00:54.5,0,0,0,0,0,40,509,
00:54.6,0,0,0,0,0,38,509,
00:54.6,0,0,0,0,0,39,509,
00:54.6,0,0,0,0,0,40,509,
00:54.6,0,0,0,0,0,39,509,
00:54.6,0,0,0,0,0,39,509,
00:54.7,0,0,0,0,0,40,509,
00:54.7,0,0,0,0,0,39,510,
00:54.7,0,0,0,0,0,39,510,
00:54.7,0,0,0,0,0,40,509,
00:54.8,0,0,0,0,0,40,509,
00:54.8,0,0,0,0,0,38,509,
00:54.8,0,0,0,0,0,39,509,
00:54.8,0,0,0,0,0,40,509,
00:54.8,0,0,0,0,0,39,509,
00:54.9,0,0,0,0,0,39,509,
00:54.9,0,0,0,0,0,40,509,
00:54.9,0,0,0,0,0,39,509,
00:54.9,0,0,0,0,0,39,509,
00:55.0,0,0,0,0,0,40,509,
00:55.0,0,0,0,0,0,39,509,
00:55.0,0,0,0,0,0,39,509,
00:55.0,0,0,0,0,0,40,509,
00:55.0,0,0,0,0,0,40,510,
00:55.1,0,0,0,0,0,39,509,
00:55.1,0,0,0,0,0,40,509,
00:55.1,0,0,0,0,0,40,509,
00:55.1,0,0,0,0,0,39,509,
00:55.2,0,0,0,0,0,40,509,
00:55.2,0,0,0,0,0,40,509,
00:55.2,0,0,0,0,0,39,510,
00:55.2,0,0,0,0,0,40,509,
00:55.2,0,0,0,0,0,41,509,
00:55.3,0,0,0,0,0,40,509,
00:55.3,0,0,0,0,0,39,509,
00:55.3,0,0,0,0,0,40,510,
00:55.3,0,0,0,0,0,40,509,
00:55.3,0,0,0,0,0,39,509,
00:55.4,0,0,0,0,0,41,509,
00:55.4,0,0,0,0,0,40,509,
00:55.4,0,0,0,0,0,39,510,
00:55.4,0,0,0,0,0,40,509,
00:55.5,0,0,0,0,0,41,509,
00:55.5,0,0,0,0,0,39,510,
00:55.5,0,0,0,0,0,40,509,
00:55.5,0,0,0,0,0,41,510,
00:55.5,0,0,0,0,0,39,509,
00:55.6,0,0,0,0,0,39,509,
00:55.6,0,d,0,0,0,41,509,
00:55.6,0,d,0,0,0,40,509,
00:55.6,0,d,0,0,0,40,509,
00:55.7,0,d,0,0,0,41,509,
00:55.7,0,d,0,0,0,40,509,
00:55.7,0,0,0,0,0,39,509,
00:55.7,0,0,0,0,0,41,509,
00:55.7,0,0,0,0,0,41,510,
00:55.8,0,0,0,0,0,39,509,
00:55.8,0,0,0,0,0,41,510,
00:55.8,0,0,0,0,0,41,510,
00:55.8,0,0,0,0,0,39,510,
00:55.9,0,0,0,0,0,40,510,
00:55.9,0,0,0,0,0,41,509,
00:55.9,0,0,0,0,0,40,509,
00:55.9,0,0,0,0,0,40,509,
00:55.9,0,0,0,0,0,41,509,
00:56.0,0,0,0,0,0,40,509,
00:56.0,0,0,0,0,0,40,510,
00:56.0,0,0,0,0,0,41,510,
00:56.0,0,0,0,0,0,40,509,
00:56.0,0,0,0,0,0,40,509,
00:56.1,0,0,0,0,0,41,509,
00:56.1,0,0,0,0,0,41,510,
00:56.1,0,0,0,0,0,39,509,
00:56.1,0,0,0,0,0,41,509,
00:56.2,0,0,0,0,0,41,510,
00:56.2,0,0,0,0,0,39,509,
00:56.2,0,0,0,0,0,40,509,
00:56.2,0,0,0,0,0,41,509,
00:56.2,0,d,0,0,0,40,509,
00:56.3,0,d,0,0,0,40,509,
00:56.3,0,d,0,0,0,41,509,
00:56.3,0,d,0,0,0,40,509,
00:56.3,0,d,0,0,0,39,509,
00:56.4,0,d,0,0,0,41,509,
00:56.4,0,d,0,0,0,40,509,
00:56.4,0,d,0,0,0,39,509,
00:56.4,0,d,w,0,0,41,509,
00:56.4,0,d,w,0,0,41,509,
00:56.5,0,d,w,0,0,39,510,
00:56.5,0,d,w,0,0,40,510,
00:56.5,0,d,w,0,0,41,509,
00:56.5,0,d,w,0,0,40,509,
00:56.6,0,d,w,0,0,40,509,
00:56.6,0,d,w,0,0,41,509,
00:56.6,0,d,w,0,0,40,509,
00:56.6,0,d,w,0,0,40,509,
00:56.6,0,d,w,0,0,41,509,
00:56.7,0,d,0,0,0,40,510,
00:56.7,0,d,0,0,0,40,509,
00:56.7,0,d,0,0,0,41,509,
00:56.7,0,d,0,0,0,40,509,
00:56.8,0,d,0,0,0,40,510,
00:56.8,0,d,0,0,0,41,509,
00:56.8,0,d,0,0,0,41,509,
00:56.8,0,0,0,0,0,40,509,
00:56.8,0,0,0,0,0,41,509,
00:56.9,0,0,0,0,0,42,510,
00:56.9,0,0,0,0,0,40,510,
00:56.9,0,0,0,0,0,41,510,
00:56.9,0,0,0,0,0,42,509,
00:56.9,0,0,0,0,0,40,510,
00:57.0,0,0,0,0,0,40,509,
00:57.0,0,0,0,0,0,42,510,
00:57.0,0,0,0,0,0,41,509,
00:57.0,0,0,0,0,0,40,509,
00:57.1,0,0,0,0,0,42,509,
00:57.1,0,0,0,0,0,41,509,
00:57.1,0,0,0,0,0,40,509,
00:57.1,0,0,0,0,0,42,509,
00:57.1,0,0,0,0,0,41,509,
00:57.2,0,0,0,0,0,40,509,
00:57.2,0,0,0,0,0,41,509,
00:57.2,0,0,0,0,0,42,509,
00:57.2,0,0,0,0,0,40,509,
00:57.3,0,0,0,0,0,41,509,
00:57.3,0,0,0,0,0,42,510,
00:57.3,0,0,0,0,0,40,509,
00:57.3,0,0,0,0,0,40,510,
00:57.3,0,0,0,0,0,42,509,
00:57.4,0,0,0,0,0,41,509,
00:57.4,0,0,0,0,0,40,509,
00:57.4,0,0,0,0,0,42,509,
00:57.4,0,0,0,0,0,41,509,
00:57.4,0,0,0,0,0,40,509,
00:57.5,0,0,0,0,0,42,510,
00:57.5,0,0,0,0,0,41,509,
00:57.5,0,0,0,0,0,40,509,
00:57.5,0,0,0,0,0,41,509,
00:57.6,0,0,0,0,0,42,509,
00:57.6,0,0,0,0,0,40,509,
00:57.6,0,0,0,0,0,41,509,
00:57.6,0,0,0,0,0,42,510,
00:57.6,0,0,0,0,0,40,509,
00:57.7,0,0,0,0,0,41,510,
00:57.7,0,0,0,0,0,42,509,
00:57.7,0,0,0,0,0,41,509,
00:57.7,0,0,0,0,0,40,509,
00:57.8,0,0,0,0,0,42,509,
00:57.8,0,0,0,0,0,41,509,
00:57.8,0,0,0,0,0,40,510,
00:57.8,0,0,0,0,0,42,509,
00:57.8,0,0,w,0,0,42,509,
00:57.9,0,0,w,0,0,40,509,
00:57.9,0,0,w,0,0,41,509,
00:57.9,0,0,w,0,0,42,509,
00:57.9,0,0,w,0,0,40,509,
00:58.0,0,d,w,0,0,41,509,
00:58.0,0,d,w,0,0,42,509,
00:58.0,0,d,w,0,0,41,509,
00:58.0,0,d,w,0,0,41,509,
00:58.0,0,d,w,0,0,42,510,
00:58.1,0,d,w,0,0,41,509,
00:58.1,0,d,0,0,0,41,509,
00:58.1,0,d,0,0,0,42,509,
00:58.1,0,d,0,0,0,42,509,
00:58.1,0,d,0,0,0,41,510,
00:58.2,0,d,0,0,0,42,509,
00:58.2,0,d,0,0,0,42,509,
00:58.2,0,d,0,0,0,41,509,
00:58.2,0,d,0,0,0,42,508,
00:58.3,0,d,0,0,0,43,510,
00:58.3,0,d,0,0,0,41,510,
00:58.3,0,0,0,0,0,41,510,
00:58.3,0,0,0,0,0,42,510,
00:58.3,0,0,0,0,0,41,509,
00:58.4,0,0,0,0,0,41,510,
00:58.4,0,0,0,0,0,42,510,
00:58.4,0,0,0,0,0,41,510,
00:58.4,0,0,0,0,0,41,509,
00:58.5,0,0,0,0,0,42,509,
00:58.5,0,0,0,0,0,41,510,
00:58.5,0,0,0,0,0,40,509,
00:58.5,0,0,0,0,0,42,509,
00:58.5,0,0,0,0,0,42,510,
00:58.6,0,0,0,0,0,40,509,
00:58.6,0,0,0,0,0,41,509,
00:58.6,0,0,0,0,0,42,510,
00:58.6,0,0,0,0,0,40,510,
00:58.7,0,0,0,0,0,40,509,
00:58.7,0,0,0,0,0,41,509,
00:58.7,0,0,0,0,0,40,509,
00:58.7,0,0,0,0,0,40,509,
00:58.7,0,0,0,0,0,41,509,
00:58.8,0,0,0,0,0,40,509,
00:58.8,0,0,0,0,0,39,509,
00:58.8,0,0,0,0,0,41,509,
00:58.8,0,0,0,0,0,40,509,
00:58.8,0,0,0,0,0,39,509,
00:58.9,0,0,0,0,0,40,509,
00:58.9,0,0,0,0,0,40,509,
00:58.9,0,0,0,0,0,39,509,
00:58.9,0,0,0,0,0,40,509,
00:59.0,0,0,0,0,0,40,509,
00:59.0,0,0,0,0,0,39,509,
00:59.0,0,0,0,0,0,39,509,
00:59.0,0,0,0,0,0,40,509,
00:59.0,0,0,0,0,0,39,509,
00:59.1,0,0,0,0,0,39,509,
00:59.1,0,0,0,0,0,40,509,
00:59.1,0,0,0,0,0,39,509,
00:59.1,0,0,0,0,0,38,509,
00:59.2,0,0,0,0,0,40,510,
00:59.2,0,0,0,0,0,39,509,
00:59.2,0,0,0,0,0,38,509,
00:59.2,0,0,w,0,0,39,509,
00:59.2,0,0,w,0,0,39,509,
00:59.3,0,0,w,0,0,38,509,
00:59.3,0,0,w,0,0,39,509,
00:59.3,0,0,w,0,0,40,510,
00:59.3,0,0,w,0,0,38,509,
00:59.4,0,0,w,0,0,38,509,
00:59.4,0,0,w,0,0,40,509,
00:59.4,0,0,w,0,0,38,509,
00:59.4,0,0,w,0,0,38,509,
00:59.4,0,0,w,0,0,40,510,
00:59.5,0,d,0,0,0,38,510,
00:59.5,0,d,0,0,0,38,509,
00:59.5,0,d,0,0,0,39,509,
00:59.5,0,d,0,0,0,39,509,
00:59.5,0,d,0,0,0,38,509,
00:59.6,0,d,0,0,0,39,509,
00:59.6,0,d,0,0,0,39,509,
00:59.6,0,d,0,0,0,38,508,
00:59.6,0,d,0,0,0,38,509,
00:59.7,0,d,0,0,0,39,508,
00:59.7,0,d,0,0,0,38,509,
00:59.7,0,d,0,0,0,38,509,
00:59.7,0,d,0,0,0,39,509,
00:59.7,0,d,0,0,0,38,510,
00:59.8,0,0,0,0,0,38,510,
00:59.8,0,0,0,0,0,39,509,
00:59.8,0,0,0,0,0,38,510,
00:59.8,0,0,0,0,0,38,511,
00:59.9,0,0,0,0,0,39,510,
00:59.9,0,0,0,0,0,39,510,
00:59.9,0,0,0,0,0,38,510,
00:59.9,0,0,0,0,0,39,510,
00:59.9,0,0,0,0,0,39,510,
01:00.0,0,0,0,0,0,38,509,
01:00.0,0,0,0,0,0,38,509,
01:00.0,0,0,0,0,0,39,509,
01:00.0,0,0,0,0,0,38,509,
01:00.1,0,0,0,0,0,38,510,
01:00.1,0,0,0,0,0,40,509,
01:00.1,0,0,0,0,0,38,509,
01:00.1,0,0,0,0,0,38,510,
01:00.1,0,0,0,0,0,40,509,
01:00.2,0,d,0,0,0,39,509,
01:00.2,0,d,0,0,0,38,509,
01:00.2,0,d,0,0,0,39,509,
01:00.2,0,d,0,0,0,39,509,
01:00.2,0,d,0,0,0,38,509,
01:00.3,0,d,0,0,0,40,509,
01:00.3,0,d,0,0,0,40,509,
01:00.3,0,0,0,0,0,39,509,
01:00.3,0,0,0,0,0,39,509,
01:00.4,0,0,0,0,0,41,509,
01:00.4,0,0,0,0,0,39,509,
01:00.4,0,0,0,0,0,39,509,
01:00.4,0,0,0,0,0,41,509,
01:00.4,0,0,0,0,0,39,509,
01:00.5,0,0,0,0,0,39,510,
01:00.5,0,0,0,0,0,41,510,
01:00.5,0,0,0,0,0,41,509,
01:00.5,0,0,0,0,0,40,510,
01:00.6,0,0,0,0,0,41,509,
01:00.6,0,0,0,0,0,41,509,
01:00.6,0,0,0,0,0,40,509,
01:00.6,0,0,0,0,0,41,509,
01:00.6,0,0,0,0,0,41,510,
01:00.7,0,0,0,0,0,40,510,
01:00.7,0,0,0,0,0,41,509,
01:00.7,0,0,0,0,0,42,509,
01:00.7,0,0,w,0,0,41,509,
01:00.8,0,0,w,0,0,41,509,
01:00.8,0,0,w,0,0,42,509,
01:00.8,0,0,w,0,0,41,509,
01:00.8,0,0,w,0,0,40,510,
01:00.8,0,0,w,0,0,42,509,
01:00.9,0,0,w,0,0,41,509,
01:00.9,0,0,w,0,0,40,509,
01:00.9,0,0,w,0,0,42,509,
01:00.9,0,0,w,0,0,42,509,
01:00.9,0,d,0,0,0,40,510,
01:01.0,0,d,0,0,0,41,508,
01:01.0,0,d,0,0,0,42,509,
01:01.0,0,d,0,0,0,40,509,
01:01.0,0,d,0,0,0,41,509,
01:01.1,0,d,0,0,0,42,509,
01:01.1,0,0,0,0,0,41,509,
01:01.1,0,0,0,0,0,41,509,
01:01.1,0,0,0,0,0,42,510,
01:01.1,0,0,0,0,0,41,510,
01:01.2,0,0,0,0,0,41,510,
01:01.2,0,0,0,0,0,42,509,
01:01.2,0,0,0,0,0,42,509,
01:01.2,0,0,0,0,0,41,509,
01:01.3,0,0,0,0,0,42,510,
01:01.3,0,0,0,0,0,42,509,
01:01.3,0,0,0,0,0,41,509,
01:01.3,0,0,0,0,0,42,510,
01:01.3,0,0,0,0,0,42,510,
01:01.4,0,0,0,0,0,41,509,
01:01.4,0,0,0,0,0,42,509,
01:01.4,0,0,0,0,0,43,509,
01:01.4,0,0,0,0,0,41,510,
01:01.5,0,0,0,0,0,41,510,
01:01.5,0,d,0,0,0,43,509,
01:01.5,0,d,0,0,0,42,509,
01:01.5,0,d,0,0,0,41,509,
01:01.5,0,d,0,0,0,43,509,
01:01.6,0,d,0,0,0,42,509,
01:01.6,0,d,0,0,0,41,509,
01:01.6,0,0,0,0,0,43,509,
01:01.6,0,0,0,0,0,43,509,
01:01.6,0,0,0,0,0,42,509,
01:01.7,0,0,0,0,0,43,509,
01:01.7,0,0,0,0,0,43,509,
01:01.7,0,0,0,0,0,42,509,
01:01.7,0,0,0,0,0,43,510,
01:01.8,0,0,0,0,0,44,509,
01:01.8,0,0,0,0,0,42,509,
01:01.8,0,0,0,0,0,42,510,
01:01.8,0,0,0,0,0,44,509,
01:01.8,0,0,0,0,0,43,509,
01:01.9,0,0,0,0,0,42,510,
01:01.9,0,0,0,0,0,44,509,
01:01.9,0,0,0,0,0,43,510,
01:01.9,0,0,0,0,0,42,509,
01:02.0,0,0,0,0,0,44,509,
01:02.0,0,0,0,0,0,44,509,
01:02.0,0,0,0,0,0,43,510,
01:02.0,0,0,0,0,0,44,509,
01:02.0,0,0,0,0,0,44,509,
01:02.1,0,0,0,0,0,43,510,
01:02.1,0,0,0,0,0,44,509,
01:02.1,0,0,0,0,0,44,510,
01:02.1,0,d,0,0,0,43,509,
01:02.2,0,d,0,0,0,43,509,
01:02.2,0,d,0,0,0,45,509,
01:02.2,0,d,0,0,0,43,509,
01:02.2,0,d,0,0,0,43,509,
01:02.2,0,d,0,0,0,45,509,
01:02.3,0,d,0,0,0,44,509,
01:02.3,0,d,w,0,0,43,509,
01:02.3,0,d,w,0,0,44,510,
01:02.3,0,d,w,0,0,44,510,
01:02.3,0,d,w,0,0,43,510,
01:02.4,0,d,w,0,0,44,509,
01:02.4,0,d,w,0,0,44,509,
01:02.4,0,d,w,0,0,43,509,
01:02.4,0,d,w,0,0,43,509,
01:02.5,0,d,w,0,0,44,509,
01:02.5,0,d,w,0,0,43,510,
01:02.5,0,d,w,0,0,43,509,
01:02.5,0,d,w,0,0,44,509,
01:02.5,0,d,w,0,0,43,509,
01:02.6,0,d,0,0,0,42,509,
01:02.6,0,d,0,0,0,44,509,
01:02.6,0,d,0,0,0,43,509,
01:02.6,0,d,0,0,0,42,509,
01:02.7,0,d,0,0,0,43,510,
01:02.7,0,d,0,0,0,43,510,
01:02.7,0,d,0,0,0,42,510,
01:02.7,0,d,0,0,0,43,510,
01:02.7,0,d,0,0,0,43,509,
01:02.8,0,d,0,0,0,41,509,
01:02.8,0,d,0,0,0,41,509,
01:02.8,0,d,0,0,0,42,509,
01:02.8,0,d,0,0,0,41,509,
01:02.9,0,d,0,0,0,40,509,
01:02.9,0,d,0,0,0,42,509,
01:02.9,0,d,0,0,0,40,509,
01:02.9,0,0,0,0,0,39,509,
01:02.9,0,0,0,0,0,41,510,
01:03.0,0,0,0,0,0,40,510,
01:03.0,0,0,0,0,0,38,510,
01:03.0,0,0,0,0,0,39,510,
01:03.0,0,0,0,0,0,39,510,
01:03.0,0,0,0,0,0,37,509,
01:03.1,0,0,0,0,0,38,510,
01:03.1,0,0,0,0,0,39,510,
01:03.1,0,0,0,0,0,37,510,
01:03.1,0,0,0,0,0,37,509,
01:03.2,0,0,0,0,0,38,509,
01:03.2,0,0,0,0,0,36,509,
01:03.2,0,0,0,0,0,36,509,
01:03.2,0,0,0,0,0,37,509,
01:03.2,0,0,0,0,0,36,509,
01:03.3,0,0,0,0,0,35,509,
01:03.3,0,0,0,0,0,36,509,
01:03.3,0,0,0,0,0,36,509,
01:03.3,0,0,0,0,0,34,510,
01:03.4,0,0,0,0,0,35,510,
01:03.4,0,0,0,0,0,35,510,
01:03.4,0,0,0,0,0,34,509,
01:03.4,0,0,0,0,0,35,509,
01:03.4,0,0,0,0,0,35,510,
01:03.5,0,0,0,0,0,33,509,
01:03.5,0,0,0,0,0,34,509,
01:03.5,0,0,0,0,0,35,510,
01:03.5,0,0,0,0,0,34,509,
01:03.6,0,0,0,0,0,33,509,
01:03.6,0,0,0,0,0,35,509,
01:03.6,0,0,0,0,0,34,509,
01:03.6,0,0,0,0,0,33,508,
01:03.6,0,d,0,0,0,34,509,
01:03.7,0,d,0,0,0,34,509,
01:03.7,0,d,0,0,0,33,509,
01:03.7,0,d,0,0,0,34,508,
01:03.7,0,d,0,0,0,34,509,
01:03.8,0,d,0,0,0,33,509,
01:03.8,0,d,0,0,0,34,509,
01:03.8,0,d,w,0,0,34,509,
01:03.8,0,d,w,0,0,33,509,
01:03.8,0,d,w,0,0,33,510,
01:03.9,0,d,w,0,0,35,510,
01:03.9,0,d,w,0,0,33,509,
01:03.9,0,d,w,0,0,33,510,
01:03.9,0,d,w,0,0,34,509,
01:03.9,0,d,w,0,0,33,509,
01:04.0,0,d,w,0,0,33,509,
01:04.0,0,d,w,0,0,34,509,
01:04.0,0,d,0,0,0,34,510,
01:04.0,0,d,0,0,0,33,509,
01:04.1,0,d,0,0,0,34,509,
01:04.1,0,d,0,0,0,34,509,
01:04.1,0,d,0,0,0,32,509,
01:04.1,0,d,0,0,0,33,509,
01:04.1,0,d,0,0,0,34,509,
01:04.2,0,d,0,0,0,33,509,
01:04.2,0,d,0,0,0,33,509,
01:04.2,0,d,0,0,0,34,509,
01:04.2,0,d,0,0,0,33,509,
01:04.3,0,d,0,0,0,33,509,
01:04.3,0,d,0,0,0,34,509,
01:04.3,0,d,0,0,0,34,510,
01:04.3,0,d,0,0,0,32,510,
01:04.3,0,d,0,0,0,34,510,
01:04.4,0,d,0,0,0,34,510,
01:04.4,0,d,0,0,0,32,509,
01:04.4,0,d,0,0,0,34,510,
01:04.4,0,d,0,0,0,34,509,
01:04.5,0,0,0,0,0,33,510,
01:04.5,0,0,0,0,0,33,510,
01:04.5,0,0,0,0,0,34,510,
01:04.5,0,0,0,0,0,33,510,
01:04.5,0,0,0,0,0,33,509,
01:04.6,0,0,0,0,0,34,510,
01:04.6,0,0,0,0,0,33,509,
01:04.6,0,0,0,0,0,33,509,
01:04.6,0,0,0,0,0,34,510,
01:04.7,0,0,0,0,0,33,510,
01:04.7,0,0,0,0,0,33,510,
01:04.7,0,0,0,0,0,34,509,
01:04.7,0,0,0,0,0,34,510,
01:04.7,0,0,0,0,0,33,509,
01:04.8,0,0,0,0,0,34,509,
01:04.8,0,0,0,0,0,34,509,
01:04.8,0,0,0,0,0,33,509,
01:04.8,0,0,0,0,0,33,510,
01:04.9,0,0,0,0,0,35,510,
01:04.9,0,0,0,0,0,34,509,
01:04.9,0,0,0,0,0,34,509,
01:04.9,0,0,0,0,0,35,510,
01:04.9,0,0,0,0,0,34,509,
01:05.0,0,0,0,0,0,34,509,
01:05.0,0,0,0,0,0,35,509,
01:05.0,0,0,0,0,0,34,510,
01:05.0,0,0,0,0,0,33,510,
01:05.1,0,0,0,0,0,35,509,
01:05.1,0,0,0,0,0,35,509,
01:05.1,0,0,0,0,0,34,509,
01:05.1,0,0,0,0,0,35,510,
01:05.1,0,0,0,0,0,36,509,
01:05.2,0,0,0,0,0,34,509,
01:05.2,0,0,0,0,0,35,510,
01:05.2,0,0,0,0,0,37,509,
01:05.2,0,d,0,0,0,35,509,
01:05.3,0,d,0,0,0,35,509,
01:05.3,0,d,0,0,0,36,509,
01:05.3,0,d,0,0,0,35,509,
01:05.3,0,d,0,0,0,35,509,
01:05.3,0,d,0,0,0,37,509,
01:05.4,0,d,0,0,0,36,509,
01:05.4,0,d,0,0,0,35,509,
01:05.4,0,d,0,0,0,37,509,
01:05.4,0,d,0,0,0,36,510,
